재무제표종류,종목코드,회사명,시장구분,업종,업종명,결산월,결산기준일,보고서종류,통화,항목코드,항목명,당기 반기말,전기말,전전기말,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_FeeAndCommissionExpense,      1. 수수료비용,"3,677,167,410",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_FeeAndCommissionIncome,      1. 수수료수익,"84,764,622,910",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      VII. 법인세비용,"19,117,478,949",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_InterestExpense,      4. 이자비용,"94,788,489,888",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_OperatingExpense,      II. 영업비용,"1,287,726,135,238",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      IX. 기타포괄손익,"13,510,246,631",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            1. 기타포괄손익-공정가치측정채무상품관련손익,"86,535,112",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            2. 해외사업환산손익,"-622,300,076",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialLiabilityAttributableToChangeInCreditRiskOfLiability,            2. 당기손익-공정가치측정지정금융부채관련손익,"-17,667,715",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            1. 기타포괄손익-공정가치측정지분상품관련손익,"13,994,293,640",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            3. 확정급여제도의 재측정요소,"69,385,670",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_ProfitLoss,      VIII. 당기순이익,"77,846,208,061",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,      2. 비지배지분,"3,936,914,005",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_ProfitLossAttributableToOwnersOfParent,      1. 지배기업소유지분,"73,909,294,056",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      VI. 법인세비용차감전순이익,"96,963,687,010",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      III. 영업이익,"91,822,650,774",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_Revenue,      I. 영업수익,"1,379,548,786,012",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_RevenueFromInterest,      4. 이자수익,"158,283,995,154",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      6. 판매비와관리비,"90,529,904,425",,
